0.99876106290607968852 0.99881166472683879931 0.99878072344753332512 0.99881166117778696911 0.99876109029812110141 0.99877342060508333965 0.99869941158895969568 0.99869180274067703706 0.99858728605443347615 0.99855525532441169467 0.99840734855060442321 0.99834151850155661290 0.99812729974197755833 0.99800958165197783956 0.99768609607282265905 0.99747968068842218781 0.99695903038038380384 0.99658252012064041381 0.99566237938536883423 0.99490728491248370258 0.99302922076119648498 0.99121723442083653488 0.98630594349122502340 0.98008439653969359195 0.95925391929655945411 0.91778496887958538331 0.70989128977190407710 0.00000000000005684342 0.70989128985880434186 0.91778496917767771190 0.95925391479598931532 0.98008441025171433303 0.98630592914627823742 0.99121724016541978841 0.99302921831276202980 0.99490726202214785356 0.99566240929160876316 0.99658255242036264399 0.99695901771101735900 0.99747962650537314033 0.99768607312325885417 0.99800961964895473777 0.99812735440788658003 0.99834152504855966370 0.99840730947746669788 0.99855521427367843756 0.99858727427260407516 0.99869184569441193933 0.99869943963933471842 0.99877341271940556222
0.99877341220628179652 0.99876106690116983611 0.99881165069487087838 0.99878073085501861694 0.99881168771195105727 0.99876107939702740701 0.99877338016463201864 0.99869942010676915345 0.99869181481613966689 0.99858731113566345794 0.99855526687400364416 0.99840732771490336983 0.99834149781511571931 0.99812729523972343326 0.99800959415309631328 0.99768609611427716555 0.99747968496637839930 0.99695902998209484647 0.99658252565676941348 0.99566238024394271289 0.99490728480525192357 0.99302920891038592988 0.99121723544504947156 0.98630594971360929790 0.98008439647370970693 0.95925391764285772300 0.91778496906363460361 0.70989128985880434186 -0.00000000000001376677 0.70989128977073301385 0.91778496961749522765 0.95925391409781235463 0.98008440477161329341 0.98630594358946899192 0.99121724446689485344 0.99302917865445394785 0.99490728699839936500 0.99566242856398079475 0.99658253945768193738 0.99695899439920288021 0.99747963965978025946 0.99768609162534604984 0.99800962115585933887 0.99812733637692074851 0.99834152462307923503 0.99840730431072766127 0.99855521685306769530 0.99858729517220434779 0.99869182689093494165 0.99869944428125467795
0.99869944438385849228 0.99877341389451346210 0.99876105592308317416 0.99881165780800373888 0.99878075696827772756 0.99881167684747107494 0.99876104210951865969 0.99877338253071523688 0.99869942920163679023 0.99869183867538091626 0.99858732458972143675 0.99855525133330091947 0.99840730952232448203 0.99834149326194687735 0.99812731091817874507 0.99800959831429580937 0.99768609658017703978 0.99747967644795698661 0.99695903005329000734 0.99658252531141366948 0.99566237736253104806 0.99490728460017952006 0.99302922067495458247 0.99121723265999284180 0.98630594229945678375 0.98008440033315502582 0.95925391732041043191 0.91778496917767771190 0.70989128977073301385 -0.00000000000009969803 0.70989128976542292815 0.91778496943134535435 0.95925391829218409345 0.98008439217198706217 0.98630595521432640194 0.99121724611087425050 0.99302917344642671615 0.99490729077470585473 0.99566242763606060961 0.99658252203508435052 0.99695900278484472778 0.99747965622238321526 0.99768609258688767394 0.99800960963349572008 0.99812733556681909608 0.99834152210876381250 0.99840730424136348020 0.99855522600753965357 0.99858728924439588148 0.99869182784900623062
0.99869182784379029183 0.99869944610785033046 0.99877340736157060874 0.99876105670439330186 0.99881167720925934095 0.99878075375629959964 0.99881164709050118677 0.99876104171190360770 0.99877338972921958504 0.99869945032657236883 0.99869185390256143275 0.99858731315369897441 0.99855523161462900195 0.99840730033734503834 0.99834150557316725383 0.99812731385872921486 0.99800959976019687492 0.99768608679998171951 0.99747968098559491867 0.99695903613566305701 0.99658252504660660431 0.99566238017824271189 0.99490728493865276949 0.99302921089238449515 0.99121723457168131599 0.98630594340547050880 0.98008440366786186981 0.95925391479598931532 0.91778496961749522765 0.70989128976542292815 -0.00000000000020050628 0.70989128980086402265 0.91778496869167691674 0.95925392169352630134 0.98008437749735910494 0.98630599536270913141 0.99121719870284563658 0.99302917601217288723 0.99490731826808931348 0.99566242401033422382 0.99658251952917964456 0.99695900239191581615 0.99747964651487741605 0.99768608849249240667 0.99800961703503499045 0.99812734401500624593 0.99834152326209102402 0.99840728625807773078 0.99855523974421567246 0.99858728587038991797
0.99858728655701289867 0.99869182826056901447 0.99869944406862753983 0.99877340178029383466 0.99876107364751609552 0.99881167893213995690 0.99878073437568559712 0.99881164290447543852 0.99876104245463170894 0.99877340246591073125 0.99869946272205389892 0.99869184764341301097 0.99858730130382855616 0.99855522608874169865 0.99840731055671338989 0.99834151189522357672 0.99812731517905917134 0.99800959023632695999 0.99768608891083632173 0.99747968126085995166 0.99695902977719619287 0.99658252574376349209 0.99566237883407104903 0.99490728772705128158 0.99302922289047035331 0.99121723044830312155 0.98630593292931789673 0.98008441025171433303 0.95925391409781235463 0.91778496943134535435 0.70989128980086402265 -0.00000000000025934810 0.70989128978044613305 0.91778496816047805407 0.95925392732082448433 0.98008436052640601766 0.98630600980345672912 0.99121720047294747946 0.99302918814514695711 0.99490730351808709386 0.99566240723755627950 0.99658251676791442808 0.99695901264265895936 0.99747966849494518193 0.99768608849336981592 0.99800960806098804046 0.99812733526293040409 0.99834151097148271514 0.99840731005707916701 0.99855523110155797184
0.99855523140009072591 0.99858728547081576643 0.99869183070751976761 0.99869943493335000539 0.99877341210445080844 0.99876108342849712063 0.99881166957074996038 0.99878072551727048456 0.99881163643292736332 0.99876104650423391806 0.99877341307298983519 0.99869946296455303081 0.99869184276866984629 0.99858729822516378860 0.99855523329048656578 0.99840731600210419483 0.99834151257725978201 0.99812730874839461492 0.99800959081442464083 0.99768608803147162956 0.99747967731332953800 0.99695903119824780259 0.99658252050941298350 0.99566238107493698628 0.99490729110053177653 0.99302922263896209465 0.99121723712610398938 0.98630592914627823742 0.98008440477161329341 0.95925391829218409345 0.91778496869167691674 0.70989128978044613305 -0.00000000000038702375 0.70989128992376837601 0.91778496722658930995 0.95925392847467583213 0.98008436814547972293 0.98630599040414479450 0.99121720351979869523 0.99302920765175417550 0.99490730409470606865 0.99566239313962734414 0.99658250661559999450 0.99695903184201961622 0.99747965561970197701 0.99768608822953097626 0.99800963138626519466 0.99812731147176525504 0.99834151751386301932 0.99840731052264963807
0.99840731007237759620 0.99855523586295291683 0.99858728689062403738 0.99869180676180902001 0.99869943996673682385 0.99877343192063261501 0.99876109492926845590 0.99881166628607831459 0.99878071698218862107 0.99881163186845145496 0.99876104988096003900 0.99877341161253951896 0.99869945938757009873 0.99869183472153744141 0.99858729228307985260 0.99855523486089015073 0.99840731532192217301 0.99834151223260514385 0.99812731454878023118 0.99800959949151435424 0.99768609585500311887 0.99747968542530562885 0.99695902983087558713 0.99658251874957270999 0.99566236850789946455 0.99490727877702378468 0.99302922617791300475 0.99121724016541978841 0.98630594358946899192 0.98008439217198706217 0.95925392169352630134 0.91778496816047805407 0.70989128992376837601 -0.00000000000041633363 0.70989128994761496738 0.91778496735863734912 0.95925392485613825144 0.98008438376514650514 0.98630595975240509254 0.99121722491588992732 0.99302921727907811356 0.99490728882856449555 0.99566238875586976498 0.99658252572641481404 0.99695900770009404646 0.99747966040136870625 0.99768611130218709526 0.99800960947778616372 0.99812731794771591964 0.99834151706454044017
0.99834151755708167020 0.99840731155977180400 0.99855523602256535121 0.99858727237869504556 0.99869180826177084143 0.99869946393584074773 0.99877344701809800398 0.99876108107670324987 0.99881164617287165886 0.99878070203833657636 0.99881163359669533630 0.99876105758639155408 0.99877342264634638713 0.99869946145931731696 0.99869183439709285910 0.99858729669547763308 0.99855523514084931769 0.99840731577772390271 0.99834151143443794485 0.99812731279127930861 0.99800959754674545277 0.99768609480741876627 0.99747968037968315347 0.99695903185708800720 0.99658251461095725965 0.99566237782039535009 0.99490727750764917925 0.99302921831276202980 0.99121724446689485344 0.98630595521432640194 0.98008437749735910494 0.95925392732082448433 0.91778496722658930995 0.70989128994761496738 -0.00000000000058797411 0.70989128998868911147 0.91778496815423793453 0.95925391948832139377 0.98008439657177304216 0.98630595431332035439 0.99121721068331880566 0.99302922459419640244 0.99490729287057322328 0.99566241128810395455 0.99658250058510855496 0.99695899088932393717 0.99747968610506199116 0.99768610901514254152 0.99800960423184315040 0.99812731914351748852
0.99812731750960015376 0.99834152334742864987 0.99840731539265248351 0.99855521119450052492 0.99858726272716180627 0.99869183255356686058 0.99869949515276290608 0.99877343813594976485 0.99876106341096315688 0.99881163035616382651 0.99878070281307840261 0.99881164569525471286 0.99876107274764880373 0.99877342320666628872 0.99869944859859061115 0.99869183265588656884 0.99858729124274625555 0.99855523384091726680 0.99840731071991895007 0.99834150676884325648 0.99812731229485984752 0.99800959650617548924 0.99768609770940208659 0.99747969124105850813 0.99695904535655666123 0.99658253085355319456 0.99566238034303655713 0.99490726202214785356 0.99302917865445394785 0.99121724611087425050 0.98630599536270913141 0.98008436052640601766 0.95925392847467583213 0.91778496735863734912 0.70989128998868911147 -0.00000000000071698203 0.70989128971862203166 0.91778496867643966084 0.95925392023553579524 0.98008439466228425285 0.98630594768812718254 0.99121722423196578777 0.99302922282527994469 0.99490729517988163444 0.99566239734251693605 0.99658249682487098919 0.99695900614665511341 0.99747969045387041565 0.99768609614591696744 0.99800960897755885970
0.99800961133297316774 0.99812730151179596128 0.99834154870459690390 0.99840732282953970067 0.99855518899473805217 0.99858726868951541711 0.99869185530731507949 0.99869946575369317188 0.99877341109773554173 0.99876104002053356368 0.99881163266726891159 0.99878072588437483148 0.99881167701007322890 0.99876109089199704982 0.99877342658234469219 0.99869946213413740566 0.99869183557601604040 0.99858729916538835347 0.99855522576624522468 0.99840729916045756198 0.99834149174413922001 0.99812729284495804727 0.99800957933326961413 0.99768608791494972632 0.99747968439612622049 0.99695905109143156952 0.99658254467122520115 0.99566240929160876316 0.99490728699839936500 0.99302917344642671615 0.99121719870284563658 0.98630600980345672912 0.98008436814547972293 0.95925392485613825144 0.91778496815423793453 0.70989128971862203166 -0.00000000000088373753 0.70989128988157934597 0.91778496847142332360 0.95925391713014263040 0.98008440631638504836 0.98630593726467508109 0.99121721954974340019 0.99302922442679730786 0.99490731270016519172 0.99566238623377423256 0.99658248311727348767 0.99695902596382257599 0.99747968103327178113 0.99768609769592719871
0.99768610063554263867 0.99800958290830066311 0.99812736428757364848 0.99834153701034256123 0.99840726442773541915 0.99855519412285886904 0.99858731421607627166 0.99869184785287390405 0.99869945605222176788 0.99877339322470493066 0.99876103922310843775 0.99881164469605443479 0.99878074516794301818 0.99881167585891283967 0.99876107461012819666 0.99877342229888343983 0.99869945902504364543 0.99869184355184270618 0.99858730090926350886 0.99855523106038857062 0.99840730893924722888 0.99834149709285058272 0.99812729892854434866 0.99800957624360076004 0.99768607403618858598 0.99747966774752550023 0.99695903356127302253 0.99658255242036264399 0.99566242856398079475 0.99490729077470585473 0.99302917601217288723 0.99121720047294747946 0.98630599040414479450 0.98008438376514650514 0.95925391948832139377 0.91778496867643966084 0.70989128988157934597 -0.00000000000095345953 0.70989128972733983591 0.91778496931237329992 0.95925391471119814124 0.98008440478832259402 0.98630595924131359009 0.99121717684191079645 0.99302924907924638998 0.99490733257457231176 0.99566234632307581975 0.99658251033787015327 0.99695901623879157327 0.99747968265248676545
0.99747968181769641749 0.99768609540902020161 0.99800962516620117526 0.99812732732610209840 0.99834146556140146433 0.99840728661419364531 0.99855526727619892124 0.99858733364948681910 0.99869185508567759335 0.99869944610302241461 0.99877338261406423126 0.99876103653313497155 0.99881164315492632078 0.99878072362051573130 0.99881164594865956552 0.99876105608581478013 0.99877341088342652675 0.99869946373327500577 0.99869184813670985879 0.99858731393270272481 0.99855525287925450684 0.99840732897704131954 0.99834152039480594798 0.99812730844397945518 0.99800957756045316493 0.99768605986972791477 0.99747964439049141561 0.99695901771101735900 0.99658253945768193738 0.99566242763606060961 0.99490731826808931348 0.99302918814514695711 0.99121720351979869523 0.98630595975240509254 0.98008439657177304216 0.95925392023553579524 0.91778496847142332360 0.70989128972733983591 -0.00000000000108424381 0.70989128977680560073 0.91778496922569352545 0.95925391883214661259 0.98008438412548148921 0.98630599858850920292 0.99121714478446687480 0.99302925168033417958 0.99490734664083335659 0.99566233738372922346 0.99658251206383652310 0.99695901620804194820
0.99695901501321360083 0.99747968877345205563 0.99768609266722774187 0.99800962167830131744 0.99812728454603172334 0.99834147754181690182 0.99840735380388623277 0.99855527099749574749 0.99858733204184335630 0.99869184088878348859 0.99869943177823061742 0.99877338262459192109 0.99876103790525294635 0.99881163101577019603 0.99878070226972925916 0.99881163234593095535 0.99876104862886916358 0.99877341326480195693 0.99869946280786681125 0.99869185403994220618 0.99858732555867502079 0.99855526753148748931 0.99840734988318113885 0.99834153461173369415 0.99812732606178955486 0.99800958180151144727 0.99768605858685688315 0.99747962650537314033 0.99695899439920288021 0.99658252203508435052 0.99566242401033422382 0.99490730351808709386 0.99302920765175417550 0.99121722491588992732 0.98630595431332035439 0.98008439466228425285 0.95925391713014263040 0.91778496931237329992 0.70989128977680560073 -0.00000000000122901689 0.70989128977436344314 0.91778496777436158194 0.95925392765348627133 0.98008437104359735770 0.98630598709661143619 0.99121719335236513349 0.99302921149296186076 0.99490734615290488119 0.99566235312943929259 0.99658250560170325016
0.99658250345635157608 0.99695902675458847320 0.99747966276614385972 0.99768613552647245069 0.99800957209110463531 0.99812727262649758586 0.99834152313956270319 0.99840733888789334749 0.99855527568276758466 0.99858733068373972674 0.99869184063606553092 0.99869944641203356461 0.99877339356135241832 0.99876104068034610162 0.99881163108705806053 0.99878070211339564644 0.99881163228484470817 0.99876104729097414658 0.99877340298811301267 0.99869945062039988670 0.99869183905334213414 0.99858731104707232351 0.99855525549459633883 0.99840733970093287208 0.99834153757506716165 0.99812733498064243332 0.99800960287601647725 0.99768607312325885417 0.99747963965978025946 0.99695900278484472778 0.99658251952917964456 0.99566240723755627950 0.99490730409470606865 0.99302921727907811356 0.99121721068331880566 0.98630594768812718254 0.98008440631638504836 0.95925391471119814124 0.91778496922569352545 0.70989128977436344314 -0.00000000000126387789 0.70989128990016525655 0.91778496674010712209 0.95925392384728436213 0.98008440008529595922 0.98630593546559153229 0.99121721357438286049 0.99302924307745721322 0.99490730999681864510 0.99566236515783990146
0.99566236563179799646 0.99658250291717553893 0.99695899973860557797 0.99747974998835209348 0.99768609436798438850 0.99800953132821634828 0.99812729167130165298 0.99834149187982401674 0.99840734251084539697 0.99855527418745693158 0.99858732961251162052 0.99869185366358448341 0.99869945545891503080 0.99877341212670833759 0.99876106209594661678 0.99881164663227373079 0.99878071653684630249 0.99881163608796919018 0.99876104241233643055 0.99877338934264259240 0.99869942896970931301 0.99869181435751286369 0.99858728613431246846 0.99855523437364890338 0.99840733327026487398 0.99834154162657451348 0.99812735468646429648 0.99800961964895473777 0.99768609162534604984 0.99747965622238321526 0.99695900239191581615 0.99658251676791442808 0.99566239313962734414 0.99490728882856449555 0.99302922459419640244 0.99121722423196578777 0.98630593726467508109 0.98008440478832259402 0.95925391883214661259 0.91778496777436158194 0.70989128990016525655 -0.00000000000116462395 0.70989128990380268025 0.91778496823115540693 0.95925391519311420385 0.98008441719264427494 0.98630592037595765653 0.99121721613768498660 0.99302924872392872579 0.99490730659360804289
0.99490731312284430565 0.99566233668304204851 0.99658248175369379407 0.99695913659331225620 0.99747971132971113839 0.99768604964978135907 0.99800952177555335432 0.99812724248920869918 0.99834149456735554740 0.99840734054342883397 0.99855527111315733890 0.99858733431187740592 0.99869185012582883942 0.99869946914717633302 0.99877343818860508939 0.99876108198515978209 0.99881166708238666718 0.99878072492061087395 0.99881164249163545410 0.99876104094990858506 0.99877338115810920804 0.99869941878588386341 0.99869180107006660929 0.99858727636827582241 0.99855522984931721631 0.99840733407277404421 0.99834154791111762162 0.99812735440788658003 0.99800962115585933887 0.99768609258688767394 0.99747964651487741605 0.99695901264265895936 0.99658250661559999450 0.99566238875586976498 0.99490729287057322328 0.99302922282527994469 0.99121721954974340019 0.98630595924131359009 0.98008438412548148921 0.95925392765348627133 0.91778496674010712209 0.70989128990380268025 -0.00000000000086641805 0.70989129020334496012 0.91778496883425553232 0.95925390440809121806 0.98008444875923761419 0.98630588271550145851 0.99121723666029548649 0.99302924476939546938
0.99302923328881687048 0.99490737024368591790 0.99566225804343833072 0.99658255171532672545 0.99695909034398721982 0.99747966376643892872 0.99768603517380805012 0.99800952223761874027 0.99812729301994407294 0.99834152403422071753 0.99840735236920974405 0.99855526657646442867 0.99858731512800169572 0.99869185860008269362 0.99869949307254513027 0.99877344869244988335 0.99876109493977938136 0.99881166851688507613 0.99878073422034752138 0.99881164677077560743 0.99876104142843524780 0.99877337954538714104 0.99869941085949431869 0.99869179260600415837 0.99858725964886685400 0.99855521077051501155 0.99840730789860954175 0.99834152504855966370 0.99812733637692074851 0.99800960963349572008 0.99768608849249240667 0.99747966849494518193 0.99695903184201961622 0.99658252572641481404 0.99566241128810395455 0.99490729517988163444 0.99302922442679730786 0.99121717684191079645 0.98630599858850920292 0.98008437104359735770 0.95925392384728436213 0.91778496823115540693 0.70989129020334496012 -0.00000000000026001423 0.70989128926937627995 0.91778497268315650803 0.95925389551455286785 0.98008445871118843318 0.98630587698855809453 0.99121723805053385536
0.99121724543008926656 0.99302925343730596985 0.99490718677609502052 0.99566237813107105747 0.99658263222773424417 0.99695916287591324068 0.99747966643046448443 0.99768605176714086902 0.99800953230060895915 0.99812727397251066463 0.99834147715825527492 0.99840728597348604723 0.99855519484920818307 0.99858726979917322719 0.99869183136910877341 0.99869946367744288906 0.99877343258145323546 0.99876108238654792704 0.99881167889473398969 0.99878075410396061073 0.99881167686642235992 0.99876108019699738616 0.99877342051757467267 0.99869945345318156260 0.99869182341130746661 0.99858727963873561428 0.99855521514387979298 0.99840730947746669788 0.99834152462307923503 0.99812733556681909608 0.99800961703503499045 0.99768608849336981592 0.99747965561970197701 0.99695900770009404646 0.99658250058510855496 0.99566239734251693605 0.99490731270016519172 0.99302924907924638998 0.99121714478446687480 0.98630598709661143619 0.98008440008529595922 0.95925391519311420385 0.91778496883425553232 0.70989128926937627995 0.00000000000069633188 0.70989128940726442529 0.91778497301909567341 0.95925389451632958604 0.98008445912077857276 0.98630587709730666024
0.98630586872346315275 0.99121734342891332226 0.99302912078396199380 0.99490708531698845984 0.99566254176355051264 0.99658263332628216347 0.99695909284713213339 0.99747971384745481860 0.99768609138767039290 0.99800957195654615983 0.99812728313028553639 0.99834146430308223774 0.99840726279542169053 0.99855518822821853764 0.99858726112188445079 0.99869180900535736711 0.99869944016337142134 0.99877341221842885766 0.99876107452748541515 0.99881167858520170100 0.99878075847012814936 0.99881168939388409456 0.99876109180384697872 0.99877343613465341399 0.99869945884746913478 0.99869182780943932531 0.99858727270646474583 0.99855521427367843756 0.99840730431072766127 0.99834152210876381250 0.99812734401500624593 0.99800960806098804046 0.99768608822953097626 0.99747966040136870625 0.99695899088932393717 0.99658249682487098919 0.99566238623377423256 0.99490733257457231176 0.99302925168033417958 0.99121719335236513349 0.98630593546559153229 0.98008441719264427494 0.95925390440809121806 0.91778497268315650803 0.70989128940726442529 0.00000000000191446858 0.70989128915279076093 0.91778497254219526535 0.95925389470632194122 0.98008445890619932950
0.98008443115290877490 0.98630599759559312023 0.99121725708872987504 0.99302912822545319482 0.99490708985317921620 0.99566238159941045094 0.99658255252929828227 0.99695913610096120738 0.99747974334779709871 0.99768613395322236492 0.99800962263382508866 0.99812732776052737194 0.99834153547863124789 0.99840731863669074375 0.99855521354635501385 0.99858727117565027065 0.99869180762709564014 0.99869943580920528259 0.99877340199520803221 0.99876105707548001877 0.99881165833445473279 0.99878073150230017863 0.99881166175491065129 0.99876106187306856743 0.99877341083208548422 0.99869943993279552963 0.99869181987208310858 0.99858727427260407516 0.99855521685306769530 0.99840730424136348020 0.99834152326209102402 0.99812733526293040409 0.99800963138626519466 0.99768611130218709526 0.99747968610506199116 0.99695900614665511341 0.99658248311727348767 0.99566234632307581975 0.99490734664083335659 0.99302921149296186076 0.99121721357438286049 0.98630592037595765653 0.98008444875923761419 0.95925389551455286785 0.91778497301909567341 0.70989128915279076093 0.00000000000303046477 0.70989128818295510470 0.91778497394290559086 0.95925389385774739726
0.95925397195963713060 0.98008387320775658402 0.98630665823423724348 0.99121726258442366397 0.99302912777548280054 0.99490719442953778895 0.99566225965657495500 0.99658248609643773630 0.99695899734819826143 0.99747966426367318249 0.99768609612854963764 0.99800962787456393155 0.99812736442385208147 0.99834154604177327563 0.99840731787146252962 0.99855523543599900016 0.99858728545135666543 0.99869183130059879794 0.99869944248170205991 0.99877340523370983227 0.99876105402770065655 0.99881164819056589277 0.99878072186188260329 0.99881165040514907627 0.99876106161261946070 0.99877342009177594306 0.99869946644048546158 0.99869184569441193933 0.99858729517220434779 0.99855522600753965357 0.99840728625807773078 0.99834151097148271514 0.99812731147176525504 0.99800960947778616372 0.99768610901514254152 0.99747969045387041565 0.99695902596382257599 0.99658251033787015327 0.99566233738372922346 0.99490734615290488119 0.99302924307745721322 0.99121721613768498660 0.98630588271550145851 0.98008445871118843318 0.95925389451632958604 0.91778497254219526535 0.70989128818295510470 0.00000000000171151981 0.70989129268075656931 0.91778497668686120914
0.91778491439590315082 0.95925427719167799534 0.98008391698438557249 0.98630599036659438728 0.99121733048761584417 0.99302924708475026616 0.99490736053283479468 0.99566233459769359904 0.99658250895345235065 0.99695902512505008009 0.99747968568758615948 0.99768609259097984499 0.99800958520678806352 0.99812730681882100292 0.99834152091688033170 0.99840731220344713925 0.99855523587420180753 0.99858728520613959656 0.99869182940020473360 0.99869944712419989052 0.99877341482808734696 0.99876106765522132402 0.99881166520334585535 0.99878073741193296176 0.99881166254035191887 0.99876106096646422028 0.99877340495785849050 0.99869943963933471842 0.99869182689093494165 0.99858728924439588148 0.99855523974421567246 0.99840731005707916701 0.99834151751386301932 0.99812731794771591964 0.99800960423184315040 0.99768609614591696744 0.99747968103327178113 0.99695901623879157327 0.99658251206383652310 0.99566235312943929259 0.99490730999681864510 0.99302924872392872579 0.99121723666029548649 0.98630587698855809453 0.98008445912077857276 0.95925389470632194122 0.91778497394290559086 0.70989129268075656931 -0.00000000000319166915 0.70989128291010761274
0.70989130764324148704 0.91778493139333228168 0.95925394513227468796 0.98008443646273180061 0.98630587264339919518 0.99121724417699186294 0.99302923913358054353 0.99490731133804144459 0.99566236464013457841 0.99658250417850391401 0.99695901634067540797 0.99747968282755794522 0.99768609896646331947 0.99800960937236071757 0.99812731847596314338 0.99834151718958130672 0.99840731031593232814 0.99855523116639710590 0.99858728625361092845 0.99869182785579835304 0.99869944417465261743 0.99877341230948968320 0.99876106298117139914 0.99881166219165884446 0.99878073329488592513 0.99881166241704011366 0.99876106339724124439 0.99877341271940556222 0.99869944428125467795 0.99869182784900623062 0.99858728587038991797 0.99855523110155797184 0.99840731052264963807 0.99834151706454044017 0.99812731914351748852 0.99800960897755885970 0.99768609769592719871 0.99747968265248676545 0.99695901620804194820 0.99658250560170325016 0.99566236515783990146 0.99490730659360804289 0.99302924476939546938 0.99121723805053385536 0.98630587709730666024 0.98008445890619932950 0.95925389385774739726 0.91778497668686120914 0.70989128291010761274 -0.00000000000040900616
